	CD8 T	B	CD4 T	FCGR3A Monocytes	NK	CD14 Monocytes
1	0.0422163349911059	0.249754967946768		0.570131572610642	0.0275841131238692	0.110313011327615
1	0.187182050305236	0.141478935046997		0.285588328094595	0.15214405013713	0.233606636416043
1	0.543228157173395	0.130630862392046		0.0627272224032342	0.0224148927444077	0.240998865286917
1	0.238926557943904	0.160143333214981		0.212988351737391	0.291220967411289	0.0967207896924355
1	0.226055251832068	0.133771246146433		0.144056821269023	0.0089241278523445	0.487192552900132
1	0.0942493869108373	0.0866674885027476		0.280170974320085	0.156545761747497	0.382366388518834
1	0.152829234271465	0.0481764159577886		0.267480609771047	0.122340483363801	0.409173256635898
1	0.362370667402366	0.0531388566198493		0.2643135620596	0.199257274058185	0.120919639859999
1	0.0673616015676924	0.291234205138673		0.282817737157443	0.0648751922903474	0.293711263845844
1	0.098349986097421	0.104430608734089		0.323869014893357	0.266009463802051	0.207340926473082
1	0.374747092523844	0.176361478065878		0.285072544765084	0.0128675485720551	0.150951336073139
1	0.254297387925066	0.144303338583269		0.184971987923059	0.244741360782269	0.171685924786337
1	0.427639024704935	0.0291487337646272		0.322244812603076	0.0506736803833098	0.170293748544053
1	0.176592187916458	0.189685141373257		0.0788551690923241	0.414702230006831	0.14016527161113
1	0.337360375388329	0.0304181487670457		0.154667427387728	0.426872289663457	0.0506817587934412
1	0.0389135101098412	0.768997556427674		0.0387547491235633	0.0930114277314772	0.060322756607444
1	0.652359079653845	0.0228364161469187		0.202141000705126	0.0328512251368036	0.0898122783573066
1	0.0773467330005832	0.0935345576132031		0.0736640820515202	0.0826486985507561	0.672805928783937
1	0.182019894928745	0.170826765784195		0.41885960361992	0.0140100786171888	0.214283657049952
1	0.19702787267007	0.0299242943290507		0.119962208127565	0.0384726863580676	0.614612938515247
1	0.404245129912137	0.286093555389384		0.0962629252111218	0.0702829085805447	0.143115480906812
1	0.262207409480919	0.248424014557381		0.0859597232309294	0.200103391091007	0.203305461639763
1	0.191498920130147	0.0555530568336374		0.0594298518910455	0.153077755389195	0.540440415755975
1	0.524616816783026	0.0263584034927416		0.0864597655075059	0.267436066835723	0.0951289473810036
1	0.0639922944362142	0.198812553106807		0.482983212390855	0.187728947531577	0.0664829925345466
1	0.170763313625692	0.0959012071465771		0.38999568829925	0.114220238456147	0.229119552472335
1	0.647033177690069	0.0388156104825392		0.161470866783079	0.0418839916262235	0.110796353418089
1	0.0702078109925212	0.803698934300165		0.0806908341068916	0.0212194589165	0.024182961683922
1	0.450352348178287	0.09968788003931		0.134462467684978	0.034021262544209	0.281476041553216
1	0.245600452264503	0.26343447882828		0.146737993918107	0.326239702541087	0.0179873724480243
1	0.068683376910837	0.402977738324084		0.491629040763626	0.0142892211962173	0.0224206228052355
1	0.401595303856281	0.157034001244083		0.302534919170766	0.0330555100991128	0.105780265629757
1	0.0937785167942061	0.543234709500321		0.116571744235094	0.03566989252775	0.210745136942629
1	0.171297334750637	0.079955944449753		0.275063044688501	0.0248549601357786	0.44882871597533
1	0.0393443735577907	0.0729735328786852		0.634199755123587	0.0090698564903292	0.244412481949608
1	0.130979427730127	0.317072347065565		0.363455133033023	0.0556372296161604	0.132855862555125
1	0.13499312797117	0.0709659560737139		0.129769204938197	0.095959371189942	0.568312339826976
1	0.231862726639395	0.102688053580048		0.135979005283356	0.0366611888385085	0.492809025658692
1	0.177283551822587	0.24674627740589		0.188288006833112	0.343722586365858	0.0439595775725524
1	0.0558907320642659	0.284405956328284		0.474775289048009	0.0873313222750153	0.0975967002844259
1	0.0917348482030881	0.194629506837615		0.177494586603536	0.30622445984213	0.22991659851363
1	0.251988937194618	0.493811430131687		0.0631008927665477	0.086340206717621	0.104758533189526
1	0.302302031625782	0.0996289456099585		0.135280081525104	0.400092786686059	0.062696154553096
1	0.13736164828793	0.0333453230213825		0.302003557378151	0.0553775022807314	0.471911969031805
1	0.422027861549759	0.315886448172368		0.0645726108472421	0.0244059599844787	0.173107119446152
1	0.315158912312084	0.0625909103703559		0.372844122349009	0.194977268898988	0.0544287860695631
1	0.252462350333656	0.0259986275809515		0.331420258923905	0.0988072224479482	0.291311540713539
1	0.525942760993357	0.0806177194471474		0.16864032544798	0.141678437043613	0.0831207570679034
1	0.375378802007735	0.18368155363665		0.104836331070496	0.0802843505048814	0.255818962780238
1	0.233156405495418	0.19445421929026		0.247193083048897	0.0550065978881694	0.270189694277256
1	0.243339176930349	0.122510518905197		0.284336963581563	0.0778456705645532	0.271967670018337
1	0.202943199203427	0.228311537806157		0.181901773961625	0.271712092376042	0.115131396652749
1	0.341658215466015	0.0469937035242759		0.13706365002782	0.473669085334188	0.0006153456477019
1	0.127176840067946	0.0427404992326221		0.0515078533907689	0.0226137272267087	0.755961080081955
1	0.175105742413665	0.334991782116884		0.303076006223332	0.0811582597285733	0.105668209517547
1	0.0480876186799704	0.501912219091405		0.045918887570267	0.250080179355868	0.15400109530249
1	0.12558935291361	0.184990252838677		0.31077632771443	0.311285247982482	0.0673588185508011
1	0.230660768287596	0.0971655233660912		0.209453873373424	0.155186461952237	0.307533373020653
1	0.172223049786048	0.119438941199401		0.405841699224167	0.0487999956396246	0.253696314150759
1	0.282136590285602	0.0481899623815822		0.0976643987931114	0.197673298315157	0.374335750224548
1	0.199469230591062	0.083164212267171		0.128597388872965	0.0680935916997678	0.520675576569035
1	0.371089931922522	0.105605549414907		0.214453106043374	0.0313726691700257	0.277478743449171
1	0.123412318909458	0.102329749033798		0.369522127905269	0.251438044533659	0.153297759617816
1	0.398679794745612	0.0527214333641527		0.409474714052487	0.0363227911436514	0.102801266694097
1	0.178139694702055	0.322238043616067		0.0269071663116661	0.40066027524002	0.0720548201301927
1	0.372392652438864	0.117083083277343		0.0704879166531168	0.0838223085593602	0.356214039071316
1	0.437962554040993	0.10104971752836		0.073802474447591	0.250570898018274	0.136614355964781
1	0.450422569100053	0.0959990682626409		0.14522876638181	0.164159991515004	0.144189604740492
1	0.0465419460996818	0.177868223787338		0.112233193901404	0.466716209924328	0.196640426287248
1	0.123517737538171	0.0323689704476841		0.645433033239918	0.0142529678358633	0.184427290938364
1	0.513072365745386	0.252836954089728		0.0999757135943574	0.0341657244724907	0.0999492420980382
1	0.453393605164008	0.066758699877133		0.111480189460864	0.0465318545317517	0.321835650966243
1	0.5170888957557	0.108316203243924		0.293443339825338	0.0490883471478982	0.0320632140271404
1	0.428644546888564	0.113863230138278		0.12608246598077	0.232939468840191	0.0984702881521973
1	0.379300399185687	0.0434550143474965		0.373861876324634	0.0353263085073645	0.168056401634818
1	0.134870910713519	0.138651624465822		0.215465473330931	0.0480877854549959	0.462924206034732
1	0.0279169353581221	0.363880152444768		0.510983366262766	0.0702331013484472	0.0269864445858973
1	0.359259780873655	0.0876466690137858		0.0413870839379785	0.0606937449480619	0.451012721226519
1	0.134298275854656	0.0653242342027362		0.289884202316626	0.0698040467002186	0.440689240925763
1	0.177781082601698	0.19840882345268		0.418025185463434	0.0741224109576638	0.131662497524524
1	0.310998580586407	0.160171740379765		0.395709463735159	0.105988284615996	0.0271319306826737
1	0.236063944238127	0.211505846563314		0.382814105051351	0.15055233810048	0.019063766046728
1	0.24537323658765	0.0504220109511121		0.0602784519583651	0.471783494735256	0.172142805767617
1	0.0351385766838645	0.0748235927387039		0.25657517069631	0.0582354176070099	0.575227242274112
1	0.137710435739224	0.0919673930703356		0.386943962414349	0.255004119412368	0.128374089363723
1	0.440267332124149	0.181382361876675		0.051211673107552	0.289517495541387	0.037621137350237
1	0.0518300531853654	0.0874160438164918		0.297903102561243	0.0103502106988454	0.552500589738054
1	0.504521435134762	0.142363444759487		0.168807939126573	0.114998533212456	0.0693086477667217
1	0.368352347496762	0.130088326696099		0.346145219434634	0.051684053397842	0.103730052974663
1	0.0536442062046419	0.112470293225265		0.5403200180043	0.153369117741108	0.140196364824684
1	0.0954495014300902	0.133163452138798		0.614156201334431	0.084792564217039	0.0724382808796416
1	0.13167317627716	0.221140181930881		0.185926984909556	0.162186288797143	0.29907336808526
1	0.125016650042731	0.051073857073019		0.674654120090084	0.069698507192432	0.0795568656017332
1	0.116316182099298	0.283761342986338		0.18361175733801	0.0238901047675141	0.392420612808839
1	0.163163263326858	0.0466660220564865		0.122423869039662	0.639993632988251	0.0277532125887424
1	0.123123502386458	0.101626849382285		0.596856020203956	0.122007554693804	0.0563860733334961
1	0.056757926103331	0.647505300482409		0.204865154391718	0.022276848619962	0.06859477040258
1	0.629040078282882	0.132364360733461		0.0989555594193803	0.0	0.139640001564277
1	0.515174039769285	0.083233443886535		0.293864218064801	0.0658795102431231	0.0418487880362555
1	0.209573157818787	0.0579974577622531		0.546190528884398	0.108389692235972	0.0778491632985897
1	0.184777438572769	0.0669984292549682		0.66478208175752	0.0359006422154652	0.0475414081992773
1	0.111495468747086	0.0957839306360404		0.320364721405193	0.109121357743861	0.36323452146782
1	0.206829124497751	0.0920156497241156		0.100320117131668	0.439359166084394	0.161475942562072
1	0.329189105067815	0.0839609371119075		0.283535376711385	0.170800593147351	0.132513987961542
1	0.175495230750384	0.250585074481607		0.187257716309516	0.292041774732255	0.0946202037262377
1	0.116432000468237	0.39001781745096		0.285747023945661	0.0131316831905398	0.194671474944602
1	0.114504343633409	0.116851348776934		0.550686967917695	0.0726648719002683	0.145292467771694
1	0.146602718215002	0.278545761582039		0.155557282646642	0.351091882731333	0.0682023548249845
1	0.269472818948457	0.18162380753182		0.264330754508203	0.0764758216360878	0.208096797375432
1	0.130107472284772	0.0975598207943418		0.511795698275464	0.0605260173224348	0.200010991322988
1	0.170582542310367	0.0692302916413126		0.348440192000888	0.360893296545835	0.0508536775015978
1	0.23719447663586	0.232899712634298		0.451920627694465	0.068158461850401	0.0098267211849756
1	0.312404908157145	0.197058265443269		0.163442076027566	0.185362432798137	0.141732317573883
1	0.184093238042659	0.0738753193271793		0.380630472200155	0.0424586787941649	0.318942291635842
1	0.181677810882921	0.113225034849432		0.452243236006402	0.194250578716112	0.0586033395451326
1	0.333930770633382	0.213494932394784		0.0843649939851441	0.279972506477808	0.0882367965088818
1	0.188005387788684	0.176894101597337		0.30226119326933	0.116020134832312	0.216819182512337
1	0.178658303454014	0.229995769519805		0.306883030168776	0.10089634528813	0.183566551569275
1	0.0780445607588122	0.088859175811256		0.296705633362912	0.501126822716384	0.0352638073506357
1	0.41435092688872	0.086037587667156		0.123755413272351	0.294449328638392	0.0814067435333811
1	0.048740551357749	0.35823238040899		0.405574123594492	0.116355776575631	0.0710971680631378
1	0.656408409072628	0.111120000487916		0.114220042968185	0.0828965550817425	0.0353549923895284
1	0.0779054890549219	0.080785770393855		0.588138199899243	0.0715329019736646	0.181637638678315
1	0.250197071621982	0.0342311688717228		0.443785058723626	0.216363303828346	0.0554233969543236
1	0.0833390568040357	0.444085224286365		0.308780649213847	0.131642100589909	0.0321529691058433
1	0.261052555509273	0.0863632696491284		0.474364278461748	0.0584911749347746	0.119728721445076
1	0.174682187592867	0.144021177454934		0.470361381815316	0.148493694449709	0.0624415586871734
1	0.131196198788257	0.0322040746098407		0.285301259601306	0.469749110080447	0.0815493569201496
1	0.0994469240699292	0.0701273190720452		0.0879317047670213	0.0532337266450935	0.689260325445911
1	0.219222339550557	0.0460105694245641		0.136500872370245	0.0729645750690277	0.525301643585606
1	0.156977712585892	0.30112731679701		0.0886917739980076	0.106125366621434	0.347077829997656
1	0.246226611449411	0.0728909437634142		0.181158974569474	0.0786955692238651	0.421027900993835
1	0.0736997570523142	0.0621831859885449		0.332280775788374	0.0492583362982801	0.482577944872487
1	0.0651581908612156	0.190342260673489		0.454114908513098	0.088631724457822	0.201752915494375
1	0.344300466053461	0.136502409204041		0.117068551377336	0.343813755416415	0.0583148179487468
1	0.364603251410717	0.106991764649796		0.0289769722944731	0.0508918573490836	0.448536154295931
1	0.114534107892399	0.0898462592859494		0.170459806862558	0.0731725207191314	0.551987305239962
1	0.0704874265006795	0.216360678470497		0.0436608042487102	0.358210337533237	0.311280753246877
1	0.11947138413189	0.0688005718382013		0.712227955704771	0.0152974770151153	0.0842026113100228
1	0.448553982128319	0.0936223564555728		0.17463247836468	0.248475925821789	0.0347152572296389
1	0.183046226293514	0.0524111194470753		0.653080245603528	0.0626229965655507	0.0488394120903317
1	0.168290281646985	0.161087930857162		0.428694400771468	0.228037394229536	0.0138899924948487
1	0.602509135464322	0.168675026359965		0.0449618766402998	0.0559809280087751	0.127873033526638
1	0.226977347082108	0.0727884611569285		0.302679049532505	0.16370044684105	0.233854695387409
1	0.107021849016316	0.280709177096231		0.15668179133583	0.0366674524270819	0.418919730124541
1	0.139732382752097	0.0540519761936905		0.525002071324427	0.0454090465845831	0.235804523145202
1	0.119095971869467	0.0533165120497874		0.102727344450803	0.109024051445124	0.615836120184818
1	0.0815728139664182	0.0628342604360823		0.522135865691379	0.170619132817914	0.162837927088206
1	0.478634328095528	0.204845343050779		0.149165176190284	0.0543637045352486	0.112991448128161
1	0.0172342990540754	0.0246668264701066		0.906717806249716	0.0296628249698269	0.0217182432562747
1	0.452805557444525	0.156521030181846		0.238226024594437	0.0574149354608201	0.095032452318372
1	0.336931719399592	0.121924453168117		0.129225869151963	0.390310607687836	0.0216073505924925
1	0.192743983151218	0.390799018980205		0.208196072110155	0.0754230387653177	0.132837886993104
1	0.0899195089811679	0.0974919199225213		0.633077034154644	0.0361546383556653	0.143356898586002
1	0.25618387048451	0.36041878340419		0.140029020936413	0.157755175863926	0.0856131493109617
1	0.238497050265613	0.0705688624283341		0.362579312417931	0.111120588284746	0.217234186603376
1	0.400619888062019	0.0541696146599344		0.339016319391184	0.162575056321383	0.0436191215654786
1	0.100391066412686	0.0460914680602044		0.1053739977441	0.0864894962240779	0.661653971558931
1	0.158696051712732	0.16032211770714		0.395546036643592	0.085362839146944	0.200072954789593
