	CD8 T	B	CD4 T	FCGR3A Monocytes	NK	CD14 Monocytes
2	0.688480148250404			0.195572387224272	0.0485887435119665	0.067358721013357
2	0.402576154816911			0.335317641627153	0.0562839333577365	0.2058222701982
2	0.859601110902265			0.0561232573391335	0.0341298954247995	0.0501457363338023
2	0.131739375017582			0.282932643509569	0.149117802373814	0.436210179099035
2	0.20348149471072			0.120026491944996	0.0193530903993252	0.65713892294496
2	0.280148814544101			0.280822561058219	0.393674791118422	0.045353833279258
2	0.524126185862679			0.391103346856844	0.0006541577707049	0.0841163095097714
2	0.216342437127332			0.515220033422282	0.16701870031312	0.101418829137267
2	0.329417338501256			0.14848527000492	0.0020315601019947	0.52006583139183
2	0.519766840386881			0.159925855983498	0.148377032538517	0.171930271091104
2	0.604528201378842			0.163187990779119	0.0254192433799954	0.206864564462043
2	0.479894382609246			0.115567609749035	0.253944850705555	0.150593156936164
2	0.235151474098245			0.0703593084682291	0.532183293524027	0.162305923909499
2	0.740438925385199			0.205257745226588	0.0127643932108996	0.0415389361773131
2	0.327898496892392			0.106562296309191	0.0007909901512553	0.564748216647161
2	0.350830816645359			0.216596198451598	0.138566426608191	0.294006558294853
2	0.438013219363424			0.136382429210297	0.004351508433769	0.42125284299251
2	0.545760358217763			0.258374184511224	0.00514453323081	0.190720924040203
2	0.156855141066475			0.3982280099619	0.380163688127493	0.0647531608441308
2	0.565057850718845			0.218583958764017	0.0423897917369459	0.173968398780191
2	0.65843365378061			0.183515106074213	0.0980246208951867	0.0600266192499903
2	0.431242071263708			0.26595152425032	0.206135103483855	0.0966713010021169
2	0.343940804296991			0.448283334956177	0.108015142620369	0.0997607181264629
2	0.269580883149326			0.0854715648042056	0.213756089922042	0.431191462124426
2	0.299466150369608			0.28444378035123	0.145056663328867	0.271033405950295
2	0.326730128215178			0.0847547853679198	0.177754695572402	0.4107603908445
2	0.292809700937912			0.103583447756715	0.002862528077508	0.600744323227865
2	0.660825498739895			0.265486451641571	0.0321973961856537	0.0414906534328806
2	0.49813652192239			0.377034650505433	0.0070566928603679	0.117772134711809
2	0.485114422646054			0.444031783079407	0.0205386183638544	0.0503151759106844
2	0.320287491276863			0.538246654815657	0.0906136618993683	0.0508521920081115
2	0.536363607153672			0.163457564235891	0.0612366031397791	0.238942225470657
2	0.522533640945917			0.279444026004901	0.0213045159822495	0.176717817066932
2	0.646888202143342			0.230674992728085	0.0105625201690623	0.11187428495951
2	0.457432411006109			0.304584863760968	2.61711262541396e-08	0.237982699061796
2	0.573721223919562			0.096339194614504	0.0176916811937244	0.31224790027221
2	0.293222287436399			0.229549972834883	0.284526784453438	0.19270095527528
2	0.187115276443752			0.672634703984971	0.0653639150959477	0.0748861044753298
2	0.470446885918115			0.282291638651239	0.215104664179911	0.0321568112507349
2	0.700340187587304			0.210008161588452	0.0050668549303825	0.0845847958938613
2	0.223588768017075			0.548376698320777	0.0147989046228501	0.213235629039298
2	0.554174451984239			0.341113478881786	0.004829426664676	0.0998826424692997
2	0.613488929952343			0.148365460620036	0.128235069301199	0.109910540126422
2	0.144988578459306			0.421297022780384	0.0190862323422814	0.414628166418029
2	0.747770058914452			0.0647771571372785	0.0187368770398282	0.168715906908442
2	0.207531234544901			0.431652305048557	0.314208439880499	0.0466080205260436
2	0.533856326293055			0.0763333813485462	0.203252186191021	0.186558106167378
2	0.253263633161525			0.342648802706112	0.271891178178675	0.132196385953688
2	0.320375710965543			0.548478322548828	0.098937728804214	0.032208237681415
2	0.175169890462995			0.248372113461744	0.487435778458295	0.0890222176169658
2	0.325719655229988			0.363177768206889	0.0282934840956256	0.282809092467498
2	0.672988042495745			0.280383623540835	0.0194346473377994	0.0271936866256207
2	0.779648447695103			0.167171921264624	0.0009737669424576	0.0522058640978152
2	0.232325549201193			0.440884260605031	0.0725619205956144	0.254228269598161
2	0.595390967786973			0.15190338131515	0.0355670594134765	0.217138591484401
2	0.316716083806784			0.455441756864009	7.10390395245154e-07	0.227841448938812
2	0.167189196633998			0.487308669424869	0.0911080914055133	0.25439404253562
2	0.171969431345295			0.0855056989015121	0.204717082299333	0.537807787453859
2	0.306176856249066			0.174513162260906	0.126028752395335	0.393281229094693
2	0.178448965775545			0.290529976414595	0.0383824552366829	0.492638602573177
2	0.703279601908208			0.150222562816835	0.05350329132627	0.0929945439486871
2	0.611839033839822			0.182135427473106	0.132271018601105	0.0737545200859666
2	0.218746390242605			0.107163195218574	0.247771019222166	0.426319395316655
2	0.25460511792398			0.170864447986695	0.542699560643701	0.0318308734456246
2	0.552141289580569			0.111670993521879	0.192135024616188	0.144052692281365
2	0.499125753080311			0.340515489817504	0.102488910927044	0.0578698461751417
2	0.396867691515854			0.194543036253777	0.141747907876404	0.266841364353965
2	0.317592530110739			0.456258338074384	0.141707937146423	0.0844411946684539
2	0.636446294249889			0.259724029374572	0.0126580720802883	0.091171604295251
2	0.208699165985183			0.53437779385887	0.0979830077879863	0.158940032367961
2	0.748776713529375			0.0809607786391779	0.0092077201327092	0.161054787698738
2	0.277732792106632			0.182787673650311	0.0789009503184371	0.46057858392462
2	0.820188681211623			0.101881426918461	0.0117418608427616	0.0661880310271544
2	0.321583188153999			0.223022449280451	0.0865989756613546	0.368795386904195
2	0.25409647185626			0.685938664564801	0.007119197021591	0.0528456665573481
2	0.414384827061679			0.522050377147097	0.0429308494066615	0.0206339463845626
2	0.17463674889878			0.118857340526459	0.062772776430085	0.643733134144676
2	0.730278883640241			0.181308320754948	0.0006798455226259	0.0877329500821848
2	0.442987246866246			0.232427545402646	0.0449657741909512	0.279619433540157
2	0.13986516361211			0.125812467205327	0.578823537032893	0.15549883214967
2	0.300715242402159			0.607116186763595	0.0588715873985325	0.0332969834357141
2	0.294160955007464			0.603505470944543	0.0251735918681474	0.0771599821798457
2	0.648608058993827			0.148180754591666	0.0277039398748163	0.175507246539691
2	0.723328477393009			0.132972891118866	0.0022356190629536	0.141463012425172
2	0.431814016332943			0.211117594116609	0.0579942176706041	0.299074171879844
2	0.208960603640147			0.716990256526228	0.0145590972269958	0.0594900426066286
2	0.575812742869591			0.119726171556235	0.139760703674305	0.164700381899869
2	0.347791998845513			0.395736243362669	0.0514815009915631	0.204990256800255
2	0.398944510402692			0.360228523294133	0.002462547000672	0.238364419302502
2	0.326474952878818			0.0640244424619881	0.599973241606595	0.009527363052599
2	0.468110698432953			0.312728586207375	0.181791896474714	0.037368818884957
2	0.424550181001185			0.171596185365563	0.0794154191202432	0.324438214513009
2	0.612940767832634			0.0783559721231862	0.258122041118805	0.0505812189253746
2	0.241313327098433			0.14994039576695	0.433668503170928	0.175077773963688
2	0.0876324411618077			0.218064752090127	0.24033650254121	0.453966304206856
2	0.147739847006583			0.77387649385824	7.13899546015744e-14	0.0783836591351054
2	0.0873576333955868			0.59033922993169	0.224442004577444	0.0978611320952793
2	0.730180734515838			0.173018925239391	0.021521872857643	0.0752784673871279
2	0.27317502212724			0.277209003511783	0.207909336884794	0.241706637476183
2	0.279624315609149			0.0849792074475121	0.391554117730854	0.243842359212485
2	0.478951598923848			0.165538588462987	0.0017512505309793	0.353758562082186
2	0.416514991386698			0.507863873190458	0.0021121394241524	0.0735089959986924
2	0.333322208584366			0.565562086397457	1.02691871971006e-27	0.101115705018177
2	0.164843581143332			0.0865227014724776	0.0188331119720293	0.729800605412161
2	0.637832674608815			0.242430516068758	0.0135138591392597	0.106222950183168
2	0.312918153254524			0.463689013404372	0.179903545301371	0.0434892880397335
2	0.457524193751947			0.153620203249676	0.280970635063678	0.107884967934699
2	0.222410358442585			0.413880683305919	0.222313605212671	0.141395353038825
2	0.321995288378346			0.301358794979161	0.311239495186086	0.0654064214564074
2	0.204724249675575			0.143071344025171	0.414773052845783	0.237431353453471
2	0.632060082224023			0.253561521974496	0.059673849044357	0.0547045467571243
2	0.530472091344873			0.16151716612647	0.0034208976221788	0.304589844906478
2	0.708378311171572			0.11428806374694	0.0377223100747463	0.139611315006741
2	0.348526480943538			0.157897797178693	0.325521855909033	0.168053865968736
2	0.473297421527656			0.200856352950292	0.0901801397813725	0.235666085740679
2	0.612738715393578			0.264885068923868	0.0749392182831595	0.0474369973993945
2	0.269236272305929			0.299775870107387	0.145619664636301	0.285368192950382
2	0.200443827075156			0.145694153347852	0.086074365670182	0.56778765390681
2	0.438069361578315			0.412102591597415	0.0914801206246342	0.0583479261996355
2	0.355481094594968			0.530215659870601	0.0435301308869444	0.0707731146474869
2	0.722918384216136			0.0692224654388923	0.0343879059730181	0.173471244371954
2	0.619457230309393			0.22682360018789	0.0171073913327423	0.136611778169975
2	0.685804373180404			0.226406110041518	0.0074268997390391	0.0803626170390394
2	0.627435066059957			0.1007943696732	0.0033461532071958	0.268424411059647
2	0.579986396068159			0.173298652216524	0.195427741849484	0.0512872098658327
2	0.349389717496793			0.0988757646421491	0.207079408059242	0.344655109801817
2	0.36642043243952			0.316884993854642	0.0393309662530362	0.277363607452801
2	0.244043040437577			0.608390722109289	0.0004621872065901	0.147104050246544
2	0.65269257951472			0.206631739087027	0.0727478287671546	0.0679278526310979
2	0.323200112206324			0.251177647030424	0.306195525483421	0.119426715279831
2	0.111808604216562			0.793524049894326	0.0247916023238919	0.0698757435652206
2	0.392117425798892			0.132932440338539	0.285261005845934	0.189689128016635
2	0.461151098903001			0.408391151824193	0.0009922424004238	0.129465506872382
2	0.564902391780995			0.245903022270234	0.0458778631811003	0.143316722767671
2	0.586177086212882			0.308258801057118	0.0570756937572697	0.0484884189727298
2	0.679342346921237			0.153323799790656	0.0416496962480077	0.125684157040099
2	0.40172858596328			0.0895058514308316	0.159514385629439	0.349251176976449
2	0.416034115933719			0.165297548140457	0.0450116779545073	0.373656657971318
2	0.408022075869814			0.365088188317409	0.0491627338505568	0.17772700196222
2	0.352294881445361			0.413917894314676	0.115683208865017	0.118104015374946
2	0.51528381160201			0.102747790707449	0.0561450302203346	0.325823367470207
2	0.59347611116642			0.175147261842507	0.0552787219277453	0.176097905063328
2	0.428751843366805			0.23530004514233	0.0480455218415311	0.287902589649333
2	0.460190104230947			0.350287731000644	3.20976947674748e-17	0.189522164768409
2	0.54024340985084			0.383300698774311	0.0056768971585714	0.0707789942162776
2	0.130673823604441			0.241615656611269	0.0617313271544627	0.565979192629828
2	0.339382970108678			0.0471667579004474	0.282589975497439	0.330860296493436
2	0.171226349258435			0.799853753727844	0.0037617737807742	0.0251581232329467
2	0.428747511785633			0.443367425163142	0.0712706575583482	0.0566144054928772
2	0.806571060161452			0.0842612212608696	0.0008802898023676	0.10828742877531
2	0.580396589555418			0.174460216071737	0.190265009398697	0.0548781849741477
2	0.267226204352429			0.174743862653855	0.381252911552546	0.176777021441171
2	0.3503050383461			0.23873101998524	0.0782591950736088	0.33270474659505
2	0.211524127080165			0.193822302576657	0.510942211808248	0.0837113585349302
2	0.647429886114384			0.113191154683323	0.0445322725362739	0.19484668666602
2	0.121782114483785			0.525357739640216	0.0686279379442352	0.284232207931764
2	0.301453408209847			0.0767605031068105	0.232406707548304	0.389379381135039
2	0.59671613413801			0.135419759992281	0.0048698574276324	0.262994248442077
2	0.253156230282697			0.583532619554674	0.0092485903558312	0.154062559806797
2	0.419667151026336			0.237374191368899	0.10432743038946	0.238631227215305
2	0.753285028764656			0.0451569674997574	0.0038545331113548	0.197703470624232
2	0.474617524135533			0.18635557369534	0.233523196435684	0.105503705733443
2	0.442883941107452			0.0870862593440554	0.0019655248477035	0.468064274700789
2	0.195027290236004			0.241834714418593	0.152938803968417	0.410199191376986
2	0.25053534894387			0.220614399652385	0.113184016230502	0.415666235173243
2	0.596359566081264			0.178202012960011	0.116528156429838	0.108910264528887
2	0.308448985743297			0.308040205701737	0.0449085814304276	0.338602227124539
2	0.235896318132733			0.297408076527524	0.251824447298714	0.214871158041029
2	0.637009658623991			0.210452089051966	0.0011687649791262	0.151369487344917
2	0.47458530239211			0.157923141504402	0.195155321932583	0.172336234170904
2	0.509770716782204			0.285772558990345	0.0355337456599299	0.168922978567521
2	0.378336798513423			0.088036931046333	0.381217885888646	0.152408384551597
2	0.41239617559724			0.12800246035372	0.406221433195722	0.0533799308533178
2	0.681624137840591			0.156584310825537	0.0338980563279955	0.127893495005876
2	0.739174782124437			0.166477953536172	0.0071699976963537	0.0871772666430371
2	0.149618790199814			0.0416054102459252	0.0812300071475748	0.727545792406686
2	0.338485398612727			0.410646960890364	0.0048051675985596	0.246062472898349
2	0.277116234963896			0.0730313213316672	0.0284260254422396	0.621426418262198
2	0.73245499416532			0.0939212736188322	0.0269736824270972	0.14665004978875
2	0.590846028332525			0.0762684491851307	0.128944790290185	0.20394073219216
2	0.283487881381936			0.0313637345274063	0.140680301887638	0.544468082203019
2	0.769102561190077			0.042188209694264	0.116757044267411	0.0719521848482472
2	0.251546407600155			0.477568590102191	0.172675056702714	0.0982099455949409
2	0.320823874091638			0.340981053005931	0.0938449318844736	0.244350141017957
2	0.779498182101466			0.104695531000223	0.0140269928650334	0.101779294033277
2	0.698007983398106			0.201882704991646	0.0042615651385178	0.0958477464717301
2	0.706597426285382			0.0660400314489593	0.0066365614720178	0.220725980793641
2	0.525497062692858			0.17194774170074	0.268966740959132	0.0335884546472694
2	0.408978506207699			0.521166064663382	0.0024543086188637	0.0674011205100546
2	0.671955910953425			0.205958478960315	0.0058468672502973	0.116238742835963
2	0.545582452213203			0.164469996592221	0.0090466032243481	0.280900947970228
